lat,lon,ndvi,pot_evap_mm,precip_mm,soil_moisture,temp_max_c,wind_speed,fire_count,fire_occurred,year,month
34.0,-115.5,0.1012,274.77895095944405,0.2746601144210103,0.0084431761054582,40.52883940665953,1.509726443924861,0,0,2019,8
34.0,-115.25,0.103975,263.37917521595955,0.1892094055548909,0.0083368465464602,41.34837247786987,1.4319215198443114,0,0,2019,8
34.0,-115.0,0.085375,272.3069507628679,0.2818797270194295,0.0088706683087092,41.28505244101251,1.5414202382807567,0,0,2019,8
34.0,-114.75,0.092775,615.0516495108604,2.9504243770972494,0.0544881564314647,43.0774269596223,2.4873672623170737,0,0,2019,8
34.0,-114.5,0.154975,624.3413686752319,3.836920533551336,0.0463433163140409,43.47127956267326,2.483320778658252,0,0,2019,8
34.0,-114.25,0.1299,304.974127560854,4.000077072753072,0.0164692119885516,42.224335381292576,2.3542025688722625,0,0,2019,8
34.25,-119.75,0.37155,194.43020224571228,1.3518315295115713,0.0575436622865738,18.72622217978204,5.157844646673926,0,0,2019,8
34.25,-119.25,0.37215,367.5097127755484,0.5636644104853873,0.1064689321757217,25.272947217059425,1.6056480595773213,0,0,2019,8
34.25,-119.0,0.3953,356.38972371816635,0.2158266047374013,0.0976117588713177,27.366455537529475,1.093073410659548,0,0,2019,8
34.25,-118.75,0.2986,354.7853156924248,0.2213027814761403,0.0942439110048355,28.94242925336289,1.0297007008051189,0,0,2019,8
34.25,-118.5,0.2986,591.7376652359962,0.2674367765322927,0.106780154730684,31.118860478555007,1.095640232655026,0,0,2019,8
34.25,-118.25,0.356325,850.6436124444008,0.1868699232474568,0.0969627749535345,32.99902607087171,0.8152879268425696,0,0,2019,8
34.25,-118.0,0.387725,859.9718865007162,0.1639370361701253,0.0948944501979376,33.297553942280445,0.727397082037453,0,0,2019,8
34.25,-117.75,0.387725,872.0237761735916,0.2075601855651143,0.103116040588707,32.885336648264285,0.8525157392303722,0,0,2019,8
34.25,-117.5,0.322125,811.9674101471901,0.2354290822879079,0.0799711904218119,33.81452663790799,1.0349181291514291,0,0,2019,8
34.25,-117.25,0.48205,625.5981493741274,0.1907255987063649,0.0677856168439311,35.13472740419451,1.1083921389804534,0,0,2019,8
34.25,-117.0,0.40475,1332.1724366396666,1.537861351145864,0.2273684522157074,29.39519222628689,1.0507659276941264,0,0,2019,8
34.25,-116.75,0.2173,1296.0376776754856,2.1164659897223714,0.1647920762338946,28.15952035227133,1.2861578754572636,0,0,2019,8
34.25,-116.5,0.1414,254.58491407334805,0.0791084507838491,0.013318077210457,36.33022768574381,1.7071599964935231,0,0,2019,8
34.25,-116.25,0.1414,245.046203956008,0.1521092394725087,0.0121531127601541,38.34494786416332,1.66850652094261,0,0,2019,8
34.25,-116.0,0.1012,247.7528974413872,0.6161500255004171,0.014218884129678,40.14290820706276,1.515176417919949,0,0,2019,8
34.25,-115.75,0.103975,252.01536156237125,0.7269587854281667,0.0130844885303128,40.578218816941785,1.2478200708488678,0,0,2019,8
34.25,-115.5,0.103975,256.05046562850475,0.3508423010245565,0.0102755741406512,39.90759097683815,1.0117654263497202,0,0,2019,8
34.25,-115.25,0.085375,247.3696041852236,0.1678001622096303,0.0088747342427571,40.75913809499434,1.088523990098301,0,0,2019,8
34.25,-115.0,0.092775,260.98284870386124,0.1279879847899678,0.0075756657508111,41.99666489631903,1.3765525612083942,0,0,2019,8
34.25,-114.75,0.154975,316.62050634622574,3.840224866046072,0.0162044135473107,42.84423931490994,2.36638431189498,0,0,2019,8
34.25,-114.5,0.1299,396.5358342975378,4.783088390006185,0.036406942593154,43.05423101609756,2.260066127780412,0,0,2019,8
34.25,-114.25,0.134675,305.44694513082504,3.850339029206396,0.0158435503641764,42.63877086024132,2.1472891198470334,0,0,2019,8
34.5,-120.5,0.4109,360.3164255619049,2.599379096402288,0.1391952165993311,18.97984294276085,5.016065935363173,0,0,2019,8
34.5,-120.25,0.50105,244.41488583882648,1.2393327295517529,0.1341821745732351,21.273977759576667,4.305458946712615,0,0,2019,8
34.5,-120.0,0.50105,548.6304424703121,1.6569849590197805,0.1359555798192178,25.746680893436576,2.1417327328553566,0,0,2019,8
34.5,-119.75,0.530875,945.5294273793696,1.02711287535584,0.1356683187587286,28.797047571982148,0.9679081822836832,0,0,2019,8
34.5,-119.5,0.45195,1093.8898473978045,0.9380858878031972,0.1396119774028819,29.48088595482613,0.2921327237458583,0,0,2019,8
34.5,-119.25,0.4147,1150.9595848619938,1.692013863696218,0.1334747755399314,30.037007657943263,0.2319629672616493,0,0,2019,8
34.5,-119.0,0.38885,971.2511077523232,1.661190811766744,0.1147446170929939,31.059241559428585,0.4561756532772511,0,0,2019,8
34.5,-118.75,0.33615,618.380842730403,0.8063447216883901,0.094656067509805,33.363714821107976,0.8821015915606335,0,0,2019,8
34.5,-118.5,0.33615,473.5400471836329,0.3548805157080892,0.0901252531236217,33.61814540739982,1.3719612711457851,0,0,2019,8
34.5,-118.25,0.35855,276.52182802557945,0.3887657562628988,0.0783068903030887,34.0118503447502,2.163669798681948,0,0,2019,8
34.5,-118.0,0.341375,258.7320525199175,0.6002318600550893,0.027739022367744,35.31134247318391,2.291513429685192,0,0,2019,8
34.5,-117.75,0.341375,250.21440163254735,0.9837206939593556,0.0233496696718277,36.1186869713568,2.1592425865205453,0,0,2019,8
34.5,-117.5,0.2463,258.7354388087988,0.8104313651458028,0.0230497339720367,36.18358235513011,2.2355131569354088,0,0,2019,8
34.5,-117.25,0.246675,262.99613900482655,0.3419202307597402,0.0218757249975717,36.68424648161857,2.4981709800988168,0,0,2019,8
34.5,-117.0,0.163175,248.46297316253185,1.4140625039473775,0.0189577328261508,36.15181675572552,2.002501489252612,0,0,2019,8
34.5,-116.75,0.124225,255.12898340821263,0.8241814116374258,0.0163630721389606,36.25570769771457,1.490244257597406,0,0,2019,8
34.5,-116.5,0.100475,271.30628004670143,0.1171362141505483,0.0016210617557648,37.60871030745972,0.6871483548617257,0,0,2019,8
34.5,-116.25,0.100475,276.25693939626217,0.0653323272601369,1.5766389908329132e-05,39.11316685830394,0.5149447586880019,0,0,2019,8
34.5,-116.0,0.0914,267.6635440438986,0.095544431580663,0.0016207643734511,41.86078439527944,0.4843712804760305,0,0,2019,8
34.5,-115.75,0.071325,258.3713214844465,0.1908969620600942,0.003511546760477,42.22519873342208,0.6662444066669131,0,0,2019,8
34.5,-115.5,0.071325,255.00356778502464,0.1590010265246633,0.0049777646218576,41.91777634159212,0.9017457970073623,0,0,2019,8
34.5,-115.25,0.10115,263.98436538875103,0.0804011265174153,0.0079446659293226,40.063632891255054,1.1944823606182533,0,0,2019,8
34.5,-115.0,0.13065,280.205849558115,0.252051327599645,0.0123095050934822,38.14429121940367,1.698268877220029,0,0,2019,8
34.5,-114.75,0.114875,299.278374761343,1.8493887523547412,0.0152220520921932,41.825267964024704,2.2710674065950704,0,0,2019,8
34.5,-114.5,0.121225,283.58593210577965,4.229920033587575,0.0209599566716019,41.45065509426979,2.1792051852739966,0,0,2019,8
34.5,-114.25,0.121225,305.2423652261496,2.581832979096532,0.0173091478245232,39.69016110820155,2.073074211449121,0,0,2019,8
34.75,-120.5,0.433775,270.20219216744107,2.704335425271154,0.1088645347130341,20.705405910040724,3.6416803188559226,0,0,2019,8
34.75,-120.25,0.39085,264.65636119246483,0.6538760403529409,0.1335969483980568,25.091938314130232,2.1919327461187885,0,0,2019,8
34.75,-120.0,0.39085,330.1040753722191,0.1506042221919301,0.1184679410790884,30.304733817808085,0.7640499765563535,0,0,2019,8
34.75,-119.75,0.4523,958.6691837757826,0.3046636024848226,0.1252238058274792,30.75206712292089,0.607978094002773,0,0,2019,8
34.75,-119.5,0.46045,1051.3595640659332,1.233702574147344,0.1362267053255471,32.10013129941882,0.5322092228420643,0,0,2019,8
34.75,-119.25,0.357125,1212.1263705193996,3.1026732663050893,0.1373942744347357,29.514047733429948,0.3895235418861186,0,0,2019,8
34.75,-119.0,0.378025,1168.9564790576696,3.040427390708089,0.1306019239528205,30.560791310956404,0.3886682640149985,0,0,2019,8
34.75,-118.75,0.388175,571.0844434797764,1.9256007412806757,0.0920709025475286,33.29450341501547,0.6710089480326574,0,0,2019,8
34.75,-118.5,0.388175,601.3563722372055,1.055130783690572,0.0626616477966308,33.71365656698907,1.386626482169231,0,0,2019,8
34.75,-118.25,0.204375,266.33832417428493,0.2528895179167989,0.0231250537339077,35.851655578613304,3.0461553970004505,0,0,2019,8
34.75,-118.0,0.142375,342.4381036311388,0.3032479921714071,0.0465117885220435,36.68047288463964,3.4375282203051345,0,0,2019,8
34.75,-117.75,0.142375,295.1217833906412,0.4942287246123555,0.0206206383243683,36.211399004536304,3.1268637755684825,0,0,2019,8
34.75,-117.5,0.12875,296.7930231243372,0.4077721873656514,0.0185609581649944,36.36528364612212,2.960277511561684,0,0,2019,8
34.75,-117.25,0.143225,292.3440411686897,0.1800526420012715,0.0154645007143738,37.36323995282578,2.9525661648790704,0,0,2019,8
34.75,-117.0,0.12345,293.003236874938,0.8616094032660726,0.015050616315616,36.58428861556519,2.5809734217858864,0,0,2019,8
34.75,-116.75,0.106825,299.6505182236433,0.3662463764086965,0.0073723690484159,36.59882162770919,2.0973031734872185,0,0,2019,8
34.75,-116.5,0.106825,278.11660058796406,0.1262706259623769,2.660546251522597e-05,39.37587496849801,0.9739512627359728,0,0,2019,8
34.75,-116.25,0.09735,274.48549680411816,0.1257490853205922,7.889860419816869e-05,40.1665745888987,0.5131901421797468,0,0,2019,8
34.75,-116.0,0.090375,276.6321711242199,0.1842249671355489,0.00310335364393,39.65069548083892,0.2751185383809513,0,0,2019,8
34.75,-115.75,0.109075,268.0398039519787,0.3706422189608815,0.008758432121687,37.52420467253654,0.5484334668355438,0,0,2019,8
34.75,-115.5,0.109075,270.9371577948332,0.3516879419223073,0.0107549287939584,37.34373626708987,0.9878787352553254,0,0,2019,8
34.75,-115.25,0.119775,270.9313780069351,0.1831781605616811,0.0106232807200442,39.80702054423671,1.5118409590018087,0,0,2019,8
34.75,-115.0,0.1171,279.2335078120232,0.1815129557982686,0.0121738013400826,39.00576442595451,1.942533929742883,0,0,2019,8
34.75,-114.75,0.1154,318.83363239467144,1.1482034365073446,0.0187507290993967,42.29209375689106,2.0914317936202087,0,0,2019,8
34.75,-114.5,0.139,298.7555991858244,2.6758816579715017,0.0165815968667307,41.66599094021706,2.1023054559461705,0,0,2019,8
34.75,-114.25,0.139,286.99897788465023,3.1997841338053945,0.0192139892167942,40.763346813571104,1.980153686553309,0,0,2019,8
35.0,-120.5,0.377725,362.2091356664896,2.6049260536566976,0.1075776366777317,20.846213974491263,2.9536121085782834,0,0,2019,8
35.0,-120.25,0.412225,346.85114584863186,0.4975367823973897,0.1232937638477612,26.688752992691548,1.2170170594026852,0,0,2019,8
35.0,-120.0,0.412225,535.1543296128511,0.0881609062091115,0.150219912170082,31.089145463512807,0.6544481632056485,0,0,2019,8
35.0,-119.75,0.380275,295.80304957926273,0.2709348241225484,0.075935491951563,32.5932623832457,0.818509022630326,0,0,2019,8
35.0,-119.5,0.2248,390.4979471117258,1.400893602742315,0.0651034642291325,33.5223732486848,0.8014970240476423,0,0,2019,8
35.0,-119.25,0.3188,403.1210970133543,2.0386744777098897,0.0923654802383914,31.87900818855536,0.6332506140821813,0,0,2019,8
35.0,-119.0,0.332025,282.6171535998583,1.6109850744143728,0.0757469720737908,32.91210930116716,0.4425043776999856,0,0,2019,8
35.0,-118.75,0.312325,430.948918685317,3.492688808812261,0.120768803422169,32.84513158490586,0.6958242211696208,0,0,2019,8
35.0,-118.5,0.312325,419.6728020906448,3.2856520751849416,0.0922984461630544,31.799112307640826,1.3994299128071177,0,0,2019,8
35.0,-118.25,0.19295,275.8852057158947,0.6104689577952627,0.0223790855817897,36.10537257040704,3.0136963821716654,0,0,2019,8
35.0,-118.0,0.1342,290.87867215275764,0.1159068683520558,0.0166899209381431,36.70200574321132,3.4998079668664084,0,0,2019,8
35.0,-117.75,0.1342,290.9009307622909,0.1253691057101491,0.0153994560241699,36.81585267589941,3.483713628979416,0,0,2019,8
35.0,-117.5,0.131425,298.9617548882961,0.1082886496917012,0.0134657275292181,36.96195619644658,3.427710830249364,0,0,2019,8
35.0,-117.25,0.114825,307.0736210793257,0.061115298642278,0.0135800248833112,37.864311759702616,3.384000981899065,0,0,2019,8
35.0,-117.0,0.108025,305.2103575319052,0.2583917716876271,0.0065504350969868,37.98768386840823,3.15610219889218,0,0,2019,8
35.0,-116.75,0.097175,289.27466459572315,0.3066417316333059,0.0024595004256053,39.66165436775458,2.785780268862719,0,0,2019,8
35.0,-116.5,0.097175,277.4646431207657,0.226566616667867,4.732993341261341e-05,39.51735606039728,1.289817946074842,0,0,2019,8
35.0,-116.25,0.087875,258.893895894289,0.2088565865889791,3.753169890372984e-05,39.9701319540701,0.6414070139847129,0,0,2019,8
35.0,-116.0,0.089875,250.4889164119959,0.2493914703265431,0.0020970734216833,39.751419362714216,0.3057167174914552,0,0,2019,8
35.0,-115.75,0.116375,239.91982452571392,0.3910232821837667,0.0126979325407294,38.71806906423262,0.6250727327758913,0,0,2019,8
35.0,-115.5,0.116375,266.55619964003563,0.4782099763289693,0.0143899712511288,36.415735109390766,1.1399352831260974,0,0,2019,8
35.0,-115.25,0.136925,269.59832943975925,0.5156454185382131,0.0170750566708144,37.141907033612654,1.716775212361357,0,0,2019,8
35.0,-115.0,0.124025,279.53939884901047,0.4830006996527913,0.0159920107933782,38.48756721250476,2.0159140758808607,0,0,2019,8
35.0,-114.75,0.15725,359.6710320562124,1.0527056197062734,0.0188169992098244,42.43578958818989,2.1153191222232683,0,0,2019,8
35.0,-114.5,0.140625,303.78288589417934,3.079572741164327,0.0177275288489557,39.23451163999499,2.244409889134781,0,0,2019,8
35.0,-114.25,0.140625,281.08561411499977,8.325913969649434,0.0247124138698782,39.918395799206166,2.1560316135354074,0,0,2019,8
35.25,-120.75,0.52925,221.42332792282104,0.9628963211909536,0.11550171144547,24.45193904753654,1.69359245538367,0,0,2019,8
35.25,-120.5,0.44975,293.5978025197983,1.128004912509084,0.1279766790328487,25.082726558562285,1.6768691560462476,0,0,2019,8
35.25,-120.25,0.446325,286.1156202852726,0.2661776284114125,0.1357791654525264,29.189837351153017,0.8081328009600207,0,0,2019,8
35.25,-120.0,0.446325,259.2181172221899,0.1157876590625051,0.1134263725690944,32.87254190752583,0.8439711374803319,0,0,2019,8
35.25,-119.75,0.245,245.65240740776065,0.1984555760756734,0.0788951432833107,33.62776164393273,0.87888647597951,0,0,2019,8
35.25,-119.5,0.174525,230.57397082448009,0.6768908838168386,0.0318524863130302,34.86346772716894,0.7242035708331361,0,0,2019,8
35.25,-119.25,0.26215,792.0089811086655,0.7875990609065298,0.1345784741063271,36.59730276292373,0.2489623105953938,0,0,2019,8
35.25,-119.0,0.348525,358.83694142103195,0.5208943525687459,0.1417088457333144,36.277476206133485,0.0967481133136756,0,0,2019,8
35.25,-118.75,0.344575,305.7985957711935,1.760283533705831,0.12063995997111,33.74245223999026,0.5675137719786616,0,0,2019,8
35.25,-118.5,0.344575,308.5757605731487,2.6659686604872945,0.1081422426367318,31.201367704329986,1.3585043739898752,0,0,2019,8
35.25,-118.25,0.298575,280.96100129187107,1.5130360165969137,0.02347993850708,34.84362527170492,2.6844017459067966,0,0,2019,8
35.25,-118.0,0.16255,280.3611680865288,0.1611318925753835,0.0181202837215956,37.3253409354918,3.121616116187043,0,0,2019,8
35.25,-117.75,0.16255,289.30531069636345,0.0941213706866506,0.0149538952817199,36.92650375366213,3.3897336511227047,0,0,2019,8
35.25,-117.5,0.1317,299.5236571878195,0.0791904071704152,0.0126643488484044,37.32346127417782,3.539894909945234,0,0,2019,8
35.25,-117.25,0.1312,306.3443396240473,0.0574049095050099,0.0121613471738753,37.56112614293255,3.588736192181327,0,0,2019,8
35.25,-117.0,0.11915,316.5049161761999,0.0650901833907369,0.006005738371162,36.47130589638988,3.470487664043782,0,0,2019,8
35.25,-116.75,0.103575,297.4794749170542,0.1485776642695668,0.0042106259253717,37.75769958496096,3.1236810917578866,0,0,2019,8
35.25,-116.5,0.103575,264.2042115330696,0.1838561633960012,2.7712955269762264e-05,39.71712400374878,1.4602002067116622,0,0,2019,8
35.25,-116.25,0.0891,254.34443727135655,0.1479033867255452,1.6340645410681282e-05,40.17407686787272,1.150392602968548,0,0,2019,8
35.25,-116.0,0.0873,250.2549011260271,0.2529938260451558,0.0025156390282415,39.72442890290296,1.2062070657741892,0,0,2019,8
35.25,-115.75,0.132175,263.0437780171633,0.6702226141825918,0.0157561558549122,36.80772724766888,1.4742764346155053,0,0,2019,8
35.25,-115.5,0.132175,261.63933984935284,0.9339098373786214,0.0189939416864866,35.5824117845105,1.7932258891978228,0,0,2019,8
35.25,-115.25,0.1732,276.6514755785465,1.0723602513209585,0.0196556327163532,34.08752409412017,2.068043856932968,0,0,2019,8
35.25,-115.0,0.149725,282.8183714300394,1.1821706334487203,0.019412056092293,35.851018155005704,2.258182140170989,0,0,2019,8
35.25,-114.75,0.1279,285.48395819962025,0.9873565772906544,0.0180668882144394,41.09537092639556,2.4738475009631298,0,0,2019,8
35.25,-114.5,0.14135,295.32560892403126,2.566589091195226,0.0190946568724929,38.22197457590414,2.538692702309309,0,0,2019,8
35.25,-114.25,0.14135,279.7324974089861,7.139077458752752,0.0274213565293178,39.26360399799967,2.326987375087695,0,0,2019,8
35.5,-121.25,0.376675,303.77616733312607,0.6036591271296743,0.1396319481634324,24.267006954070094,2.042179179365974,0,0,2019,8
35.5,-121.0,0.442275,485.144299765428,0.3330341716344757,0.1339556991413075,25.970152791341206,1.34749472720419,0,0,2019,8
35.5,-120.75,0.442275,314.7425204515457,0.2301279941931966,0.1311334999658727,28.786272405808973,0.9537387260186416,0,0,2019,8
35.5,-120.5,0.277775,255.10798580944535,0.1424085835353139,0.1185928006325998,31.355036877047667,0.8975556731267339,0,0,2019,8
35.5,-120.25,0.213075,262.2075695544481,0.1440514365569356,0.1889051006686302,32.659897392026835,1.1000454353873288,0,0,2019,8
35.5,-120.0,0.213075,302.9608968645334,0.042187098635793,0.1514987894283827,35.49831038444273,1.3899851502176166,0,0,2019,8
35.5,-119.75,0.292025,482.7909432351589,0.038621995820165,0.0828603006178333,37.961510369085545,1.4129946784327252,0,0,2019,8
35.5,-119.5,0.375025,869.7206880897284,0.0357386211291554,0.1349510223634781,39.40839624712544,1.4073139716417422,0,0,2019,8
35.5,-119.25,0.2801,424.277737736702,0.0283550957576039,0.162410295137795,38.7145030606178,1.0013622463069614,0,0,2019,8
35.5,-119.0,0.34595,482.4041035026312,0.0571404138938191,0.080010147504909,37.240619462536245,0.7391790613880912,0,0,2019,8
35.5,-118.75,0.380825,336.63949742913246,0.1512524227038625,0.1006289246261761,33.428874157321104,0.7105288263124124,0,0,2019,8
35.5,-118.5,0.380825,989.159869030118,0.3389399985209707,0.1264137914103846,31.34589513963272,1.0168438112478388,0,0,2019,8
35.5,-118.25,0.1774,491.7507041245699,0.3670659402743581,0.0498154650452316,32.35286582208454,1.7415730694893825,0,0,2019,8
35.5,-118.0,0.143825,244.69996988773343,0.1412872711554769,0.0224579277858939,34.872211997739726,2.049501336319554,0,0,2019,8
35.5,-117.75,0.143825,265.0811169296503,0.1190323869124654,0.0158984738011513,36.84519692697836,2.467791950248848,0,0,2019,8
35.5,-117.5,0.126325,272.1357829868793,0.2574082950488332,0.0131885159400201,37.31511902347688,2.658330567076673,0,0,2019,8
35.5,-117.25,0.111975,274.0792427212,0.4658457378283742,0.0126227358336089,38.58802332724298,2.5988459791808696,0,0,2019,8
35.5,-117.0,0.1093,282.8237358480692,0.2837200204268697,0.0166892954098281,37.7970699679467,2.635847523112473,0,0,2019,8
35.5,-116.75,0.0963,272.570189088583,0.489046845807195,0.0176733591223275,37.755088855374254,2.4538590084535983,0,0,2019,8
35.5,-116.5,0.0963,269.8116581887007,0.2188031116858724,0.0034495886935982,39.04084229007845,1.883178557303852,0,0,2019,8
35.5,-116.25,0.09225,261.71815767884254,0.1275856534377339,0.0035715769695979,41.67884191697647,2.07146623870015,0,0,2019,8
35.5,-116.0,0.126075,274.4914013892412,0.2267826835051778,0.0087005963889501,38.158348132718,2.185434261338469,0,0,2019,8
35.5,-115.75,0.126075,266.5914725512266,0.6803889314070943,0.0153852534550492,35.92432556152346,2.020592671968011,0,0,2019,8
35.5,-115.5,0.13495,261.45913638174534,0.9907503167525532,0.0172956989657494,35.517895532423495,2.0061126442882182,0,0,2019,8
35.5,-115.25,0.145825,250.79446472227573,1.3234373668566946,0.0192227004676736,37.71942537369267,2.021210327583895,0,0,2019,8
35.5,-115.0,0.114925,278.7022646516561,2.982145223988653,0.023304154795985,35.325484171221376,2.232772236407216,0,0,2019,8
35.5,-114.75,0.1415,293.3482490479946,3.906847957743764,0.0221265054518176,39.91669136785691,2.9657358909914344,0,0,2019,8
35.5,-114.5,0.198325,296.8171145766973,6.297649864329458,0.0216178022405152,36.4126480348649,2.8753560313116098,0,0,2019,8
35.5,-114.25,0.198325,292.8420417010784,5.389181945695043,0.0494726806558588,36.71235452467397,2.5808918579134743,0,0,2019,8
35.75,-121.25,0.503775,803.3317662775517,0.4039872924224141,0.1388378758584299,27.145291531470548,1.3413480331361527,0,0,2019,8
35.75,-121.0,0.293775,277.76482701301575,0.1122411826983693,0.1312454490251438,29.67459775863159,1.052914350425906,0,0,2019,8
35.75,-120.75,0.293775,259.59647446870804,0.0965986887351277,0.1131921481060725,31.405857627622535,1.1053730033591416,0,0,2019,8
35.75,-120.5,0.24015,265.5846979469061,0.0947397688761952,0.1478235798497353,32.57772512128281,1.2202896893013022,0,0,2019,8
35.75,-120.25,0.23725,389.9647444486618,0.0813138226405385,0.1987405079667286,33.274776138797904,1.3677172526798558,0,0,2019,8
35.75,-120.0,0.269925,351.9051484763622,0.029033098591924,0.1665154221237346,37.58938701998807,1.4655114074241202,0,0,2019,8
35.75,-119.75,0.269925,346.4522007852793,0.0283550957576039,0.0381624724275322,38.53557517759265,1.5919672181046505,0,0,2019,8
35.75,-119.5,0.34365,350.90366937220097,0.0283550957576039,0.0766454973528461,39.08063425863946,1.564236449009124,0,0,2019,8
35.75,-119.25,0.340625,443.65235045552254,0.0283550957576039,0.1866171436925088,37.91585361111549,0.9399304898194673,0,0,2019,8
35.75,-119.0,0.36725,500.4261955618858,0.0384022036925557,0.1284897199241064,36.48581454369332,0.6406466775585042,0,0,2019,8
35.75,-118.75,0.368375,424.4310464709997,0.0717510024443868,0.1297984071957167,32.03164099416426,0.6085658960929952,0,0,2019,8
35.75,-118.5,0.368375,951.5577722340822,0.290924731864095,0.1272689911627,30.56463061917213,0.8266922690740295,0,0,2019,8
35.75,-118.25,0.294225,437.1132701635361,0.4288945833579305,0.1014514482149513,31.928840563374195,1.2692664523153103,0,0,2019,8
35.75,-118.0,0.150375,267.1150676906109,0.2485309282675984,0.0243396861578828,33.78152926045084,1.4352761840449988,0,0,2019,8
35.75,-117.75,0.150375,235.40961742401123,0.2327915767565969,0.0214580823016423,38.11448674355785,1.7628127450739526,0,0,2019,8
35.75,-117.5,0.096825,243.84900741279125,0.2223384121791127,0.0123492107596448,37.10296955723919,1.8466978573382165,0,0,2019,8
35.75,-117.25,0.10705,240.0152888149023,0.2006423214808705,0.0039556103367959,38.18066977224044,1.6946808742605235,0,0,2019,8
35.75,-117.0,0.091775,264.0729136765003,0.1279619077578786,0.0046148607807774,38.17734077207507,1.673826554581943,0,0,2019,8
35.75,-116.75,0.07855,259.4604305922985,0.2454314867392781,0.0037996281859695,39.27174776138799,1.520372619977122,0,0,2019,8
35.75,-116.5,0.07855,248.44693206250668,0.1934785882369283,8.903011198966737e-05,41.81848740116243,1.360432917625371,0,0,2019,8
35.75,-116.25,0.1011,248.77897277474403,0.2436507979766133,0.0052422656807848,40.88303503221084,1.4587517713400624,0,0,2019,8
35.75,-116.0,0.13615,261.0382232815027,0.3162306288615468,0.0120658669420467,36.2763680981052,1.527486884697305,0,0,2019,8
35.75,-115.75,0.13615,253.8962699472904,0.3692564109698537,0.0136095118779008,36.71684577695788,1.6532457215353789,0,0,2019,8
35.75,-115.5,0.1338,247.9195948690176,0.9641219416991476,0.0168247633082892,36.91178837437786,1.8548492038672215,0,0,2019,8
35.75,-115.25,0.13055,248.096376657486,2.132324550522924,0.0185591072164556,37.30049974995279,1.968957519805339,0,0,2019,8
35.75,-115.0,0.113375,267.5154358148575,4.678798888100744,0.0211528398657357,38.23220300982075,1.8774346835702544,0,0,2019,8
35.75,-114.75,0.130475,304.6724237501621,3.842217896355749,0.0189820874121881,40.4037145060878,2.9217887345196165,0,0,2019,8
35.75,-114.5,0.137175,320.02404145896435,4.472224090470434,0.0195281531221123,37.27763925367788,2.973589260640205,0,0,2019,8
35.75,-114.25,0.137175,294.8134783655405,4.625393126381994,0.0320097451568931,37.85021485359442,2.613448984289146,0,0,2019,8
36.0,-121.5,0.602175,1026.4482647180555,0.9529274443522696,0.1276827986522387,25.05236452164189,2.396682186585855,0,0,2019,8
36.0,-121.25,0.404475,280.7089854031801,0.2660211662188771,0.1135238268042123,30.968791518672845,0.7873846481735477,0,0,2019,8
36.0,-121.0,0.30045,290.5344758182764,0.0769328812495473,0.1188820408236595,33.000167649792104,0.8097312497064038,0,0,2019,8
36.0,-120.75,0.30045,290.94467870891094,0.0598337987796071,0.1156477415433494,32.873407474640885,1.049815507317604,0,0,2019,8
36.0,-120.5,0.300525,327.63718627393246,0.0530612210170033,0.1838882046361123,32.676551868069566,1.210941658030955,0,0,2019,8
36.0,-120.25,0.189775,335.37900261580944,0.0403505305186513,0.1738871092437416,34.00092898953346,1.2916831567347398,0,0,2019,8
36.0,-120.0,0.350125,373.7572003155947,0.0283550957576039,0.1162144445603893,38.34211477464248,1.3891989904883466,0,0,2019,8
36.0,-119.75,0.350125,442.9209567606449,0.0283550957576039,0.079482247752528,39.192853792252095,1.603046688292075,0,0,2019,8
36.0,-119.5,0.445125,706.6528704017401,0.0283550957576039,0.1241164566368185,39.58719381516983,1.5443607144949034,0,0,2019,8
36.0,-119.25,0.445825,362.2599989175797,0.0283550957576039,0.1450708860992103,37.454432875110285,0.6597371921602688,0,0,2019,8
36.0,-119.0,0.409825,521.5976051986217,0.1445916036502126,0.1964120198321598,35.85365300332347,0.3213524646787405,0,0,2019,8
36.0,-118.75,0.531425,542.1105660498142,0.5387384930983785,0.145999026554887,31.198638473018548,0.3020897334759561,0,0,2019,8
36.0,-118.5,0.531425,1005.5940002202988,0.7909518221751455,0.2024341757579516,28.15506884667184,0.5676852816544424,0,0,2019,8
36.0,-118.25,0.38535,396.1613103747368,0.6443690995112661,0.1239908331183977,27.69089069981732,1.009989380293931,0,0,2019,8
36.0,-118.0,0.1764,237.06115782260892,0.3503170350924733,0.0323432953126968,32.81274960425594,1.239906687090487,0,0,2019,8
36.0,-117.75,0.1764,247.9233480989933,0.239623759163976,0.02274384549869,36.71907995900801,1.7027359513054638,0,0,2019,8
36.0,-117.5,0.17255,256.0847643762827,0.1382623354331258,0.0184281872164818,32.708634087347264,1.8044230594378827,0,0,2019,8
36.0,-117.25,0.1177,247.3932933062315,0.0496637562648061,0.0082326755728772,36.91710224766888,1.5942897287469453,0,0,2019,8
36.0,-117.0,0.116225,256.77201710641384,0.0944119433299306,0.0057424063323646,37.82176865608466,1.4082674312699155,0,0,2019,8
36.0,-116.75,0.1143,250.6145481020212,0.2945792416468862,0.0028917507458758,42.51310722597185,1.3484730472213269,0,0,2019,8
36.0,-116.5,0.1143,257.62915797531605,0.1585949698821309,0.0001507420693674,38.65082714942196,1.6848933188784865,0,0,2019,8
36.0,-116.25,0.1141,257.54337944090366,0.30936864413178,0.0065933094229749,38.21834433770954,1.6262870228510615,0,0,2019,8
